,Fp1 - F7,F7 - T3,T3 - T5,T5 - O1,Fp2 - F8,F8 - T4,T4 - T6,T6 - O2,Fp1 - F3,F3 - C3,C3 - P3,P3 - O1,Fp2 - F4,F4 - C4,C4 - P4,P4 - O2,Fz - Cz,Cz - Pz
2903,2.6776488935135156,4.465577804889817,10.778166261777248,16.416543167509364,14.415867821561402,6.242180208161309,-0.7811604816530228,-2.587469356895223,0.4120010084878142,7.655862454058321,17.212299675739395,22.447256672172994,17.732531402129553,7.374399717729023,1.1714796727387415,-0.087504176073135,-6.508283831753959,-23.197979454534767
2904,3.4963464211675266,0.6870106785697443,12.701351388673636,30.27574061309432,32.41588802742326,14.291302987261052,-7.15387943496944,-13.70343344307732,-3.2185017502292905,13.500890848200031,24.923941001401214,25.556474444050064,17.238914828719313,7.687164180417441,3.759781740952397,3.1456397586742306,-3.679889885083075,-20.480613479918418
2905,6.63624027762121,10.666177441599864,16.62295118431667,19.0433933680061,14.198420851054829,6.710186974165893,2.970213617555262,3.245832300497145,5.5703314403855515,11.652220027722047,21.42711315048964,26.70976769616064,20.26500429803491,8.652968425460617,4.572582145867041,6.182935958818615,-3.168260519529828,-30.048670487110773
2906,4.073769795440934,18.58769486994689,18.31157549554765,5.16348496596033,-2.758288719252587,6.081204718067119,20.572824994700568,21.250295741490174,8.015765044194746,1.7199955106400306,14.555031317381433,31.274579476440838,30.09969433636184,13.0747442777084,0.44090524558032357,-1.182146865650967,-6.650321158956761,-25.241726164454032
2907,0.6417270232453358,1.8095084424950925,17.005879515844335,35.0352418644472,34.0595629330437,11.94135757565326,-10.77058139403791,-15.910118231298654,-4.433313802926988,11.699069732683137,23.227877052587708,26.15096758455745,19.995678164931256,9.353503614464616,1.5918788880452237,-1.8851477077575,-7.8546721618697655,-20.748094769370788
2908,8.611595105835445,-3.619561384914742,11.98994255312819,39.07672978781967,40.52070734570407,10.225394900311507,-19.774791041012865,-21.28989323938792,0.25731921779432676,21.10112475002974,27.860756950592712,23.286474949765672,14.979488707549912,8.61026716509799,6.548204278965643,4.663928530435392,-6.356039596723986,-29.719383850225576
2909,6.9139852497375305,3.723317293146815,9.011024246675865,18.092675978686984,21.04847130123219,15.215844966013822,5.798807651889625,-1.2877565855223727,-1.91704582026104,6.509703368955693,20.786062549080324,29.955290255591578,25.40690193449741,12.220224735779224,2.7934670206301684,-0.9563111227075453,-10.065506880963829,-30.475783495895953
2910,2.912004657450909,0.43344438727626444,9.923594825192732,23.34286771080878,24.432045981114225,10.922095393700628,-4.147429997388359,-9.314536972591592,-3.7055490887304394,8.258430085378622,21.131189541814123,27.317931498367376,21.31193574603356,7.792339939898431,-2.040095666994182,-5.130124894401363,-10.281763905704107,-23.546752866349493
2911,4.834874197565463,7.462495272714144,16.178975497641783,23.439401262160438,19.34064112223956,6.4813405565375675,-3.6333326943582755,-4.739957550123214,1.111597838643815,10.61665026844809,20.447602574009302,23.955401130066985,16.83029277693874,6.048711986208556,2.947071397892917,5.540262924871555,-1.4641574831566888,-24.25120603753713
2912,5.710642127534785,4.629516817416539,8.813885102097796,16.03255044753339,20.32567633137677,17.74294047217289,8.9300871428023,-0.7892231672752115,-3.382467626389835,5.5998913603218785,20.244594536772087,27.588235538155555,21.561857986161485,10.527175086571072,5.747408423230405,4.789339108772638,-5.878455024423638,-30.85094915629943
2913,0.9679197536357245,-2.8049940027612754,7.565924858233633,24.058418910461064,27.24240663480229,11.738060414607094,-7.751557698783376,-14.303142998750365,-5.0261140985063,10.658804197328504,21.840277907142916,22.956270108442073,15.401418138627653,5.994574670289965,0.8857007530797316,-1.5792606109385408,-9.271079185730187,-25.416430685593557
2914,7.823505625737851,2.0858615892601513,9.865571775018068,23.246044556845767,24.63140836588507,10.585736345939292,-5.018239166710667,-8.887102579509637,-0.6122381320272833,12.01491627366172,21.49756946880679,23.16831944510181,16.69207715365729,8.021402040169948,4.291440700618335,3.9125549801099035,-2.9147957645978235,-20.320259430296
2915,7.5410287559517855,2.861726576108509,7.159737147713438,16.204016039892313,19.82916188596656,13.749534204454243,2.223731108973563,-6.709299324465769,-5.6494707893797464,7.474275211079692,24.266976723535546,29.888300877004863,18.851658494238983,3.6473184563725205,-0.42649683701651847,2.8493585595477424,-5.665071437592925,-32.986885843889524
2916,7.696236294212051,2.0243420509873213,7.582772044570291,17.429612497989424,17.762432879862644,7.210080918519161,-3.386661128838102,-6.084326817267086,-1.7181965866886868,6.696345547866219,16.7483738124885,22.92163860163072,19.437891082317666,9.011838601605008,0.8802672564903121,-2.7627285377861335,-10.535059382106144,-27.70934547869882
2917,5.258594261563965,1.1786357931869456,7.4874545424223005,18.09051997741453,19.212207031217787,7.812871323780787,-5.319138331187673,-9.04039196065029,-2.1661324423441988,9.058327808572203,17.637112135350588,19.051667324335703,13.299447213861896,5.9261055394587565,2.948411620128539,2.721630725394689,-3.0584940913995946,-17.692897081669265
2918,6.936996076581145,5.701555197674239,14.338279200830126,24.969765016554522,23.522417849471786,9.19733878242108,-5.1339997155972075,-8.515344603936352,-0.5073095297596778,13.017774638592435,24.596650067281107,26.92581277195272,18.402381285812,7.7096788125804245,5.005625731974713,6.878234352369159,-1.5096739757368607,-25.50930604326664
2919,7.7655416429548305,22.124922355042774,14.95117717346787,-8.143115399046051,-18.55336528221946,-1.3895614333727764,23.592077636814,27.002585985268258,9.103612423648443,-1.2383337868484499,12.134133251490434,29.929758206375105,26.446015869056776,6.79474503103473,-3.663656958452887,0.031610023816565275,-4.021817815253907,-27.342139264356778
2920,4.822964798431974,2.2464808550531306,7.099316179335004,16.78493104522333,22.46025166023056,18.160219170448006,5.565799047968096,-7.215188584621685,-10.15212758833697,1.3932192217224473,20.204807262340964,30.914811612036342,24.786144083430692,9.332746994117304,-1.3176321755510945,-4.040225602822224,-8.31518271058268,-20.144680321953835
2921,8.725213859742412,-2.410113721842512,11.008421353707442,35.19994274616655,37.49702452447852,11.031774282565904,-17.219800212138754,-21.109810587524574,-2.5953543121230433,18.144658442915105,26.845601238804342,23.246738995254866,14.350384988099114,7.7116918063410544,6.893870068848064,7.121786248545737,-1.7663303821228913,-22.927642073573463
2922,12.874670827684959,4.234327093837972,7.640857452193152,17.407896678821817,20.00544945465735,11.677322909824182,0.5753611499354971,-4.535410264614166,-1.0233725246721759,9.21923312462544,20.800195861168856,25.520091900606154,19.440931508088934,9.40668107817927,5.315895145961791,5.019580132127296,-4.794739566097007,-29.218723502282206
2923,6.95754385066728,0.08298463461075445,6.512572571458409,19.38113499913572,21.928657399185692,9.619965232338913,-5.820707940174226,-11.628065982518994,-5.4231713525720755,7.343948720330822,19.38902309521838,23.97430935976367,18.336100561825337,7.602330377367054,0.3259571955592898,-2.3373783604299856,-8.128934369126933,-21.607595023169416
2924,7.292152173896697,2.6438651971347955,12.428233254547273,26.49234045633997,25.206662609776874,7.338035661750373,-9.395605876609482,-11.404880164685382,-0.9616066088443672,13.106266154579632,24.350711941380165,27.479045556531716,19.623438157896597,6.674529176401567,-0.6033833001847971,-1.0978173321010523,-5.88273497339434,-21.27818646560839
2925,7.418628582864757,3.281359163268074,13.680787108591344,26.939596001849388,22.68525906856083,1.709208435979765,-15.455001559110864,-15.050247678801162,-1.8589923609768901,13.185560047407556,23.68803057840278,25.49407786047237,16.72075207303149,4.027723148327787,-1.800086549661263,-1.5193617110210862,-9.02199954533887,-31.023316344424554
2926,8.28931484671103,-1.989548853005343,2.0789590631677166,15.74799786557377,22.461005282176128,13.711394483514779,-2.6576789506445704,-12.315305610139497,-8.099781483704318,5.689369552566141,18.346444605906303,21.23861491230049,14.46862743063229,6.310801671002129,3.796787832096332,3.567124822420707,-4.588223691081532,-23.874336426545703
2927,7.163243461025494,-2.1810812104096837,7.401649770594091,25.532617128491133,27.758769534399335,8.826263072012575,-12.09430431589625,-16.45077928497729,-4.426251658006329,11.970527969508513,22.657208814518114,23.336574532630095,14.925490989269795,4.305535716533777,-0.47064996843779205,-0.2865620912917375,-5.1526603175883645,-20.067471954519316
2928,9.584085504202806,8.482448058880784,14.233933176916551,20.554862402036047,18.292037131017732,8.598214368369561,0.06272065858945183,-2.407305641459784,0.927824409862015,9.636793508456428,21.163813560922634,27.016006037931366,20.73952602711898,8.92596760505308,4.0632398805282,5.344237935710625,-2.2081633815632284,-25.119664076406764
2929,11.730593555948877,2.073617334988037,5.727579137477648,18.317080338548756,25.131124940627615,18.647225707289973,4.811449422185196,-5.202705943434195,-4.618144228302177,5.824079665882576,19.050599156494226,25.88011711330201,22.474276323671464,14.29661280222353,9.032262059433027,5.43041314281416,-5.785559627201028,-28.055360041587086
2930,6.118907103491842,-3.3192562886286483,5.458067569012733,23.192060559617985,26.536919534812924,9.39782160645097,-10.640758018441689,-15.265233085374803,-4.069220541519901,10.860996353028536,19.55876014610057,19.484230455359146,13.170919889141576,5.973379975298408,2.505772463411533,1.0924162958435493,-5.527078157595927,-20.470497630315236
2931,5.18974699250734,16.316677320662507,15.96952249351244,4.071217038495914,-5.1204343190397426,0.170084853656056,12.994899780741891,16.41341810446303,8.199791655767765,4.988476878612944,16.513475825691707,28.362474454366794,22.51511010182323,5.589926857620532,-1.0215293083862536,4.3240878713104145,-0.309483217521446,-25.27234773758138
2932,7.963472920868468,13.15628312557331,11.268573155081025,5.407928936672253,6.428550864958368,16.14305136396727,21.61765376345796,12.320634478909314,-2.213823597336435,-1.9951693372800083,16.136311600655038,31.94813029304376,27.924338546093406,12.055707672828822,3.9996048245645723,4.933895868204018,-3.4574872318903105,-29.21477764899033
2933,5.012227470183967,-2.913263479118957,3.5362891151418077,19.647802583614947,27.87077041783605,18.234568424009623,-1.328676255065059,-14.211068392619135,-11.048775404657704,3.685920018513103,17.58849920687673,21.242097511532283,15.14627708839281,7.450066653454447,4.393615671331122,3.0117312928969224,-5.075817667925602,-22.349204732287628
2934,4.060863503715268,-1.7197257068107543,6.406859560849539,20.189003936334945,21.583299584341994,6.844390700616301,-10.108521652255295,-14.949926363538136,-5.454423506285175,10.882417782318697,23.375753225249465,23.239692794893127,10.69376724057108,-2.144324307777495,-3.361239421149863,2.1861523851032425,-3.1128722584774513,-25.597925751713003
2935,10.051384111099015,1.1856988620316447,3.9117048399613275,14.245362625100846,20.173225762128567,15.568133860509723,4.241181018016044,-5.358025646501017,-5.58140019572239,5.870056364087109,21.515979280534467,27.692464999790793,18.919849580340824,6.118500374216843,2.9437113980013914,5.5051382381398755,-4.23751462959714,-32.59550572584509
2936,8.445603409117059,-7.668054300555423,4.118335760715454,29.52274684857054,32.94549995112389,6.879467636351049,-19.80420122479207,-21.11862778114474,-2.739286650974944,13.175898772364246,16.721713059932224,14.040967980900373,11.82605989860504,9.757411276885247,5.594098423155774,-1.4130758155299228,-12.558215599324251,-28.833383724175302
2937,6.556920339907747,0.467852304896012,8.371575161321926,22.481893967756196,24.73496364348915,11.004958712139164,-5.037102795357012,-9.621271660000405,-1.7867759575309707,10.730143596568023,20.193004794580457,21.930735224052416,15.819151521580093,7.753412392866184,4.4422733070693905,3.9727580832767857,-3.345610354617341,-21.336498904827824
2938,11.92297363156094,2.571260427233807,8.691446573871922,22.472141193520013,25.597906008804426,13.40364050901643,-2.0739954145143598,-8.389058708884134,-2.8823760906450357,10.349819449193369,23.99035970848228,28.795031950713124,20.770771253583916,8.22147324464405,3.1405845637850445,3.816233203756202,-4.7192751426730855,-28.84087918589741
2939,14.60902674333276,1.6767085346249468,2.803350446931363,14.097101751823566,21.65487355858698,18.132969638546285,7.554493720927828,-1.7630443314313227,-3.3195261390224204,5.294867547168758,19.547370986605543,28.539238279168774,24.720733730491045,12.993923364398153,4.267252238039266,-0.1072621316266031,-10.118946052032706,-30.99460333179472
2940,10.394416427305465,0.5759195062483402,10.115516596359795,28.174050389865318,30.242598195268602,12.320883271381096,-6.1411410920467455,-9.230509084809587,0.18289760403054142,11.97761112659839,21.597323401886143,27.18601389702137,25.05135118419039,15.037555016739256,3.7516533286804727,-3.7747116126798814,-10.784925535275041,-21.895194719545504
2941,12.42774837553035,1.0562168936105236,15.610982010473865,38.70484747563642,35.48117636164715,4.5525911835432336,-20.778668505169154,-17.612173538463047,2.9177043349818343,18.817810260045793,23.720642005566365,22.830325100017593,18.47390202953612,11.020436871074024,4.46079118779782,0.34662995013091885,-7.751175587506194,-24.6474020829972
2942,15.001344551900589,2.1706891342913237,8.191026010417408,24.38998965470379,28.70288296101453,14.83438292587285,-2.907703545214107,-9.490004700565706,-2.9291197993574554,10.26049792012422,22.681786929191954,27.61538841859156,22.0563014063302,11.548493979433179,5.083720295548203,2.067936588178728,-8.592258844951846,-32.01669613485557
2943,13.290897441784287,3.6433554151513996,5.424450003300432,13.557659751773821,15.977054585068318,9.813660107550847,2.019504238480599,-1.48026473710638,0.2998086241891175,7.247920429994193,17.53806774559645,24.130176792071367,20.2104515170899,9.067940020067757,0.9464286410832395,-1.706486420145624,-7.838531459986711,-23.029329610921096
2944,13.411203592898985,27.99849636610355,19.714297094703873,-6.429003611087652,-19.707286538745375,-1.6472334308406735,28.178486779580222,35.38548484439555,15.720898803461523,0.13018448478568562,10.840921027930653,30.664342865067084,30.180963338636033,11.117986835588589,-0.03351146305292701,4.143499926985169,1.645045781124791,-20.25241040429598
2945,14.417556426097699,12.236624662117968,11.177035748631853,13.621121184658318,21.50201458575711,28.848197750569746,24.30922686146105,6.5873405291018905,-7.676984219874688,-0.37635645982246274,24.117332194326007,40.87851159339011,33.89592668831317,14.890152900457846,5.113260563536156,5.3977708636329185,-2.88990596347028,-28.049931976255156
