,Fp1 - F7,F7 - T3,T3 - T5,T5 - O1,Fp2 - F8,F8 - T4,T4 - T6,T6 - O2,Fp1 - F3,F3 - C3,C3 - P3,P3 - O1,Fp2 - F4,F4 - C4,C4 - P4,P4 - O2,Fz - Cz,Cz - Pz
1773,24.33279871088277,-18.183981386292256,-26.63549031825209,-7.717293816621421,4.743474873759647,-2.7266134220005465,-9.664402056601084,2.0369070593454635,18.070905194824622,12.48105217489151,-12.354032410651405,-26.61497015588917,-14.557818179406466,3.7491359448976986,2.390692929659444,-12.359468013155661,-11.494502286658033,13.676342663073836
1774,21.671964002752354,-18.308577461593515,-25.26153405069096,-6.2768227563451635,5.205467822273558,-3.3169694184762473,-10.52309629988447,1.7259648143914095,18.37871750757155,12.78759830652437,-12.614279784180532,-27.39544282318604,-15.368521013349435,3.292006783578484,2.2926007905347885,-12.278764053924958,-11.293729026307146,14.105117183008138
1775,20.524244876765497,-18.306208498429413,-24.915645751019593,-6.361992017444327,4.5991216057330355,-3.990552349908822,-10.894424322949577,1.5522432716856664,18.000518117582477,11.97336378566853,-13.655696803970338,-28.20045556996732,-15.687443692384415,3.216735189170722,1.9697650295309985,-13.047548468198634,-12.187726320848855,13.540256254200045
1776,20.803297405527456,-25.597915322749877,-31.253593349352492,-5.477822195218577,9.794117809917589,-1.154559696528803,-12.032292606648264,0.059469830680019084,18.320064498314967,12.054970361266689,-15.817459367173367,-30.922517484059583,-16.144127457362632,4.632480105977893,2.1658905055347275,-15.392505215284963,-14.691429179693966,13.815625013474847
1777,21.530040926248326,-25.679573011177578,-32.13648429742231,-7.044741702375302,8.094916818431305,-2.14069262154001,-11.968548250764773,0.4577240810560163,17.945221748904036,10.653082719380958,-17.41589651852047,-31.885851995150393,-16.5200015677604,4.32514302786777,1.732949671417412,-15.928649959947274,-15.696668735431297,11.750225790055097
1778,21.7388723341209,-23.605959756210886,-30.835789052317622,-8.53778353345183,4.862159638192465,-4.323327333506286,-11.829447619707858,1.5322201141704748,17.904460406299734,9.10486074535823,-19.21390149719472,-32.79300886089441,-16.633856407358458,4.186554342328312,1.0504773242329433,-17.10698863734479,-17.12328644055268,10.258148368531183
1779,23.07889738010601,-22.93906136747008,-30.93150011318923,-9.446160530783052,3.477549394478713,-5.383698778170276,-11.867699503941108,2.3597924821443264,18.59471954072021,8.758865375990215,-20.49095841274426,-34.06016487693612,-17.125381272561967,4.367699238909696,1.220049359358911,-17.45997049597868,-18.01271028859682,9.00850386481147
1780,21.269205086412494,-25.523597318352795,-32.482928112105256,-8.591943097158298,5.869008054866479,-3.6442350159614993,-11.949827338350497,1.1802812196870662,17.644244963241785,8.51111004014383,-20.332329073713304,-33.63864279437299,-16.290607718841827,5.381136263171092,1.674341718041061,-17.9185800958503,-18.76658916441688,8.793132863409603
1781,22.589725476697456,-22.580515733857222,-30.19939028039012,-8.541747622489261,4.802120185689248,-3.7922868051578646,-10.983211561861891,1.8217341149899637,17.427972827146935,8.711963439181398,-18.65687570427174,-31.433464579249804,-15.319503273589802,4.953321535698041,1.3891665632000136,-17.18122458251631,-18.23762844366106,7.316351721034539
1782,21.698788845299283,-21.957222857840915,-29.033071061810656,-7.779437737598515,4.939049382932768,-3.9425721480709615,-11.017897896138086,2.158315398341392,18.20631823005335,9.714328441589307,-17.87055769694048,-31.12581040006878,-15.299812338312988,5.048839302261502,1.6430710954082963,-16.950574358371604,-18.11420179054603,7.41765303665536
1783,18.472041108513814,-20.628605441767533,-25.529465819675355,-4.847493797381661,6.095095556318143,-4.001780781809416,-11.217169066047939,2.3066247729668086,18.691226212166438,10.617512243973993,-16.455478961188224,-29.632962269214158,-14.494760793308593,5.038816002830275,1.6246267124042537,-16.240068300980056,-16.877816555780168,8.62191060043308
1784,15.16699492338703,-16.918002222736252,-21.097479570708042,-4.547239548978099,3.757491997691694,-4.8148168214782805,-9.692595360104091,3.5457509882952936,18.208291605977433,10.07742070233461,-15.293700426234658,-27.640192062130048,-13.63198153121497,4.749450184891024,2.0158007170542387,-14.298914669292962,-14.798202577548222,9.088248018920654
1785,15.359778600983484,-17.4438600904547,-21.869720511492236,-4.850729442011594,4.299842268891745,-3.914312447616077,-9.49302004896498,2.4816923985247024,16.50598008426817,8.984715351805733,-15.124332075728589,-26.659995024165298,-12.765781605309154,5.001534226312965,1.8156097841613976,-14.525546034636267,-14.766878375599486,9.455043186166334
1786,13.117357868237674,-14.31091580063091,-18.49744852798797,-5.097189067604821,1.9918750503284859,-4.456766299568917,-7.545659802663587,4.226804145269188,16.187145445431682,7.91164855663137,-14.82837270127847,-25.075817077860318,-11.639102111505045,4.962836480292154,1.6839951178668437,-13.804188480086626,-13.770635747958272,9.704947382891078
1787,13.453365920375663,-15.62718954859883,-19.771577686651607,-5.168332352469314,2.5280911010656237,-4.380502411302003,-7.892413773187673,4.186424473040797,16.47768170759616,7.784559212243798,-15.674150118682585,-25.991352282087597,-11.929454428558067,5.180347488233571,1.8148488423143214,-13.995331468913813,-13.990187131253359,9.774051902113765
1788,15.435183151994432,-19.592980406872982,-23.659172937027652,-4.2613762729995095,6.761488403028407,-1.2917032839518534,-7.501793616243089,4.049886387163099,17.661387872832496,9.355198455660453,-15.456256294123115,-26.974858739431763,-12.437614665929782,6.101686993290459,3.570546909449454,-12.430498372146719,-13.083910616662733,9.880097277786993
1789,15.503035666839724,-15.751181499813322,-20.891014000014025,-5.945680872155566,2.906047416455341,-2.684958001020514,-5.305531903703661,6.763221032050402,18.09501845004497,8.075541757189031,-16.282290405160406,-26.693125962356106,-12.01271646330358,6.2109650045987586,4.074970725400977,-11.24411634589195,-12.419284338860662,8.59314191400213
1790,19.11461021011291,-14.803133168439912,-22.274587255848175,-8.833072662633288,-0.02175918470812353,-4.218374781997028,-5.095735290198324,7.710940432904592,18.37818433941508,7.12720962682097,-17.91466043850864,-28.135550801431513,-12.934657671348681,5.492925872444791,3.1189743480095244,-12.585338936956338,-14.05903958488661,6.709131421979478
1791,19.62123110561597,-12.094831088299918,-21.202274900941834,-11.577771185727583,-4.0324492501377875,-5.6990922726884135,-3.666175633770302,9.415998289689677,18.50387905594204,6.103353977379368,-19.12748328861481,-29.338382983984093,-13.889116204348298,5.670285719492273,4.863293456725057,-10.393482006842278,-13.48062568610735,4.233947412545688
1792,20.525540203139034,-10.686723154919928,-20.629417550712112,-12.768427184946587,-6.074193648541594,-6.672702583556572,-2.7760113106345075,11.058563129935198,19.33131161615393,5.806055937607239,-19.717174818917467,-29.649657534212,-14.175709093249848,5.156703814082142,4.492506414859783,-10.270869098175073,-13.301900521030669,3.732342098597162
1793,22.780747026079094,-10.789236619859823,-21.611064582528655,-13.462610414225,-6.420070747148536,-6.772201146249751,-2.117277007617437,12.847527379448778,21.505775279992235,7.044511230112333,-19.877045377102135,-30.439106617475296,-14.646474831215196,5.1764346319609205,4.556728770857732,-10.594336598898245,-14.24852293099786,1.9628866083270022
1794,20.3697702238769,-11.705923126247283,-21.22730956492998,-12.316487461243334,-5.495831542275934,-6.870704123441714,-2.9827856920270737,12.379869041637848,22.128765140221685,7.984388509560259,-19.988685148350697,-31.786302715216042,-15.922273444519824,5.147015022632235,5.49114763112577,-9.765205190820513,-13.961354095068618,1.9728983535538036
1795,20.216351203472602,-8.839030738968713,-18.713140450875656,-12.738930314550519,-7.759825389829819,-8.116102487900504,-2.1897206676869074,13.873193161117566,23.061913994290638,8.590087575256758,-19.22093088921149,-31.422023536556697,-16.68232564528033,3.9832342597652057,5.607401301636799,-7.941675037819942,-12.138069425861877,1.8372352503961502
1796,20.109891550805077,-7.219404516195028,-16.89769598535344,-11.990439257991241,-7.803746862337378,-7.890614130572104,-1.3216227240202574,14.868260731465652,23.790356246160176,9.303871810452419,-18.268469867879745,-30.598804422441223,-16.501183794340157,3.738578845358871,5.767158139135645,-6.9896069551178135,-10.975091592382839,2.440327642948255
1797,19.69447814649627,-9.324163217207348,-18.413553267831205,-11.319501208100112,-5.9679236958758946,-6.889110613337082,-1.474852811850682,14.867745698744676,24.576219197881073,9.876754083173651,-18.87324481149034,-31.696120167787566,-16.625919401626504,4.817398377965381,6.828637513205567,-6.809490750741798,-10.99315741996605,3.3971674738735667
1798,22.18062361306511,-8.933333296180832,-19.984402665819704,-14.047953804211875,-8.346482667182132,-7.79353782238808,-1.1392721366968168,15.276452625077498,24.269825876851055,9.061263300190998,-19.60541150406253,-32.18726500237555,-17.176701365825235,4.01978215413693,6.021126557258604,-7.217160019802028,-10.769384681360739,4.292497929759784
1799,23.34051669149606,-10.251037135587591,-21.914546085141225,-14.94201307045258,-8.276430613373323,-7.807508346494702,-1.624529826138244,14.859436520989401,24.243694478710978,8.905899102735935,-20.443256158312018,-33.37741260569204,-17.920851872033737,3.8612821453640085,5.786478943426939,-7.935345201506516,-11.440104280441338,4.436465971778824
1800,21.29623148570264,-7.575218104498533,-19.419292196294393,-16.23964754806464,-11.783524798521508,-9.832527656792472,-1.3630791303157568,15.201583694024771,23.252913607447812,7.65653406739301,-20.66376922431401,-33.19263380664639,-18.68099255930722,2.3668267776285465,5.126901436984241,-7.125559519767113,-10.4465333826252,4.079865896874942
1801,21.389689604210396,-4.977949455469964,-17.2257800055686,-16.499046643938673,-13.448850443510665,-10.703610658141438,-0.9712529170286814,15.669760967908202,23.146638242840098,7.663239756446688,-19.879548616271574,-32.0963641539902,-18.203941224797507,2.0113703686853017,4.559038783911661,-7.13614417389855,-9.36142857038417,6.634906126782034
1802,20.77229239129552,-8.250094294272207,-19.661307172734958,-15.566140823320547,-10.59935285016643,-9.273633389705536,-2.180449088681648,13.514387099299052,22.041482146638067,7.804684063478982,-19.518159133501765,-32.17123234611192,-18.556065692304568,1.7647223743751392,4.622079457688928,-6.665838937779942,-8.436039208800583,7.947682419502005
1803,20.60292011463464,-10.475086611151777,-21.373141216878647,-14.832157875828194,-8.32449523796781,-7.841369792422959,-2.754474160392063,11.681377867964391,20.235308099517923,6.715667490313833,-19.724489077604655,-31.5701857280007,-17.583562964739098,2.3968631941518255,4.518664517018616,-7.207199906211166,-8.779622694090262,8.185518093817034
1804,20.780785627910827,-9.66115233711605,-21.194943113661438,-15.906216804263002,-9.641638232418604,-8.236399829875504,-2.6496487679182112,10.863202017392076,18.198511179009838,4.95595582101885,-19.651595470958476,-29.87352953618359,-15.920086445585033,2.718485248987631,3.56095029676348,-8.581293651340014,-9.895799518369662,7.557760172940928
1805,22.284194603209148,-12.621598251777662,-23.98076704744845,-14.874325997125512,-6.091139789452939,-6.009148451654863,-3.2052698518176124,9.50327769761052,18.199826730129285,6.099238748586877,-18.904625182496357,-30.044847086967675,-16.238622336848117,2.835611571654563,3.8406528046479687,-8.383063396065737,-9.268378558550094,9.265612450201955
1806,24.02131014618626,-17.276611931621833,-28.61279126656093,-14.675304499659566,-3.1483711099742706,-5.310124847896336,-5.685081666145529,7.406532629313314,18.95035834269471,7.8966779533146445,-18.997904619622002,-32.00200699913488,-17.796097977221354,2.4659357462414584,3.0875379052660192,-10.522971208939046,-11.233654985649315,9.617275803155467
1807,19.958069378956672,-13.507968152731015,-23.711006592375874,-13.985651481365709,-5.295810562498939,-5.848762358433916,-3.616354250276672,9.217712305637612,18.767171357399132,7.5197512496074665,-17.47172886673188,-29.533096554382773,-16.783227654825087,1.9977702995239301,3.569836697130956,-7.985211307957266,-8.898338096580543,8.873321136005005
1808,20.219481673560512,-20.165029201652565,-28.017052543176028,-9.604110216416293,3.444093383131391,-1.2559491946086463,-5.151245480489621,6.838479553320912,19.913125613757366,10.796343125180815,-15.580450898174883,-29.564353090965778,-16.702416238239792,3.1531480712763225,4.729075024204081,-7.648487956506186,-8.564836095366292,10.30064417906157
1809,19.5213139233222,-18.02757962561535,-25.798684842985075,-9.384769393456518,2.3892094770565673,-1.6650269802162545,-4.40061613550354,7.772591119225396,20.431547121903453,11.438571204923013,-14.297826361205564,-28.13855077382356,-16.010484836904592,3.00416909240283,4.4610978257090785,-7.329629017642816,-7.439445111396659,12.253415691084776
1810,20.899794691405827,-22.480253973813767,-30.08539974670982,-9.003118512491273,5.495148047311917,-0.5426577859968098,-6.316756743225008,5.858426884619714,20.6709256341762,12.38163020886769,-14.904928709483407,-29.968870420775932,-17.066070637363413,3.1933633063496742,4.348867580486552,-8.64499561623916,-8.604467142747547,13.067113178107041
1811,21.192712261547022,-27.94729707268336,-34.74100356244399,-7.898891638019197,10.117907009422273,1.9613555581430888,-7.803814670143113,3.3914618942125956,20.092195775149055,12.971753940583913,-15.336804832816748,-31.601077455799288,-18.220945157949856,3.328373609881093,4.784834436501162,-8.919198278980375,-9.215890310477016,12.934519982407163
1812,22.600327506389494,-29.75270403010931,-36.71093725980025,-7.520547191034222,12.38087202724882,3.9494308550960917,-7.26404877924332,2.985552199789201,19.596558830721328,12.627886526364076,-15.547484184179483,-31.45758462891047,-17.517269091555306,4.372499520254178,5.6723946302254555,-8.575467364884743,-9.651041519926546,11.481271300328189
1813,21.626172793381155,-28.86970994655698,-35.9070895157808,-8.237085582559601,10.890932519983634,3.3296886489514104,-6.842805019576362,3.0051100048019928,18.326073603039593,11.062717413814513,-15.883559037747359,-30.556189009451543,-16.765014215969913,4.1184410525120825,4.951945601188813,-9.110172604512737,-10.535743999005685,9.215749833765182
1814,21.66232676602791,-32.3712074511055,-38.478550811164546,-6.77380183386697,14.582193334511926,5.45889397478649,-7.391523441722633,1.6714316195006125,17.950774534749574,11.5130265222759,-15.467417247732314,-30.451014313258863,-16.859767548759624,3.8265289639323035,4.5327218297615275,-9.447839174698345,-10.895470303536628,8.361470488614273
1815,23.151724722383594,-32.255202474871496,-38.60679267289341,-6.207477923583087,15.695679005090302,6.4896343432647265,-6.460314467647328,3.0170452078963956,19.619656456314207,12.452669623368381,-16.017186895421784,-31.70691540507025,-17.132224245588677,5.25797522443705,6.731655902823105,-7.778092062915884,-10.04369457016413,8.794375949749254
1816,22.94045903587056,-33.56219005699298,-39.856932711928685,-6.4936075994746965,16.012592313922816,6.3607045222496135,-7.4812011292682365,1.6304217351803458,18.57685378055489,11.895401172890887,-16.376587967049762,-32.03263021846812,-17.35727470391664,5.0974498291354085,6.386890925606103,-8.443771511643087,-10.83257042889862,8.14279403781857
